Year,Week,Home,Games Played,avg.Cmp,avg.Att,avg.Yds,avg.1D,avg.IAY,avg.CAY,avg.YAC,avg.Drops,avg.BadTh,avg.Sk,avg.Bltz,avg.Hrry,avg.Hits,avg.Scrm,avg.ScrambleYds,avg.Att.1,avg.Yds.1,avg.1D.1,avg.YBC,avg.YAC.1,avg.BrkTkl,avg.Tgt,avg.Rec,avg.Yds.2,avg.1D.2,avg.YBC.1,avg.YAC.2,avg.BrkTkl.1,avg.Drop,avg.Int,avg.Tgt.1,avg.Cmp.1,avg.Yds.3,avg.TD,avg.Air,avg.YAC.3,avg.Bltz.1,avg.Hrry.1,avg.QBKD,avg.Sk.1,avg.Prss,avg.Comb,avg.MTkl,avg.total.DADOT
2019.0,4.0,0.0,4.0,23.0,31.75,285.75,12.5,321.75,179.75,106.0,1.75,3.25,0.75,7.25,2.5,2.75,0.75,7.5,29.5,145.5,8.5,83.25,62.25,0.75,30.5,23.0,285.75,12.5,179.75,106.0,1.25,1.75,0.25,39.5,25.75,238.5,0.75,133.75,104.75,10.75,4.5,3.75,2.5,11.0,51.75,7.0,281.5
2019.0,5.0,1.0,5.0,23.8,34.2,321.2,13.8,351.4,202.2,119.0,2.2,4.0,1.2,6.6,2.4,3.2,1.4,11.440000000000001,27.8,140.8,8.6,78.4,62.4,1.2,32.8,23.8,321.2,13.8,202.2,119.0,1.8,2.2,0.2,37.8,25.2,238.4,0.6,123.2,115.2,11.0,4.8,3.6,2.4,11.0,52.4,9.2,270.4
2019.0,6.0,0.0,6.0,24.5,35.166666666666664,314.0,14.0,349.6666666666667,197.66666666666666,116.33333333333333,2.6666666666666665,4.0,1.1666666666666667,8.333333333333334,2.3333333333333335,3.8333333333333335,1.3333333333333333,10.866666666666667,28.833333333333332,138.83333333333334,8.333333333333334,77.33333333333333,61.5,1.1666666666666667,33.833333333333336,24.5,314.0,14.0,197.66666666666666,116.33333333333333,1.6666666666666667,2.6666666666666665,0.3333333333333333,36.666666666666664,25.166666666666668,256.8333333333333,0.8333333333333334,128.66666666666666,128.16666666666666,11.666666666666666,5.0,3.0,2.3333333333333335,10.5,52.0,8.666666666666666,265.1666666666667
2019.0,7.0,1.0,7.0,24.0,34.0,303.2857142857143,13.714285714285714,331.85714285714283,191.57142857142858,111.71428571428571,2.5714285714285716,3.4285714285714284,1.4285714285714286,8.142857142857142,2.0,3.4285714285714284,1.2857142857142858,10.457142857142857,29.857142857142858,146.0,8.571428571428571,77.71428571428571,68.28571428571429,1.4285714285714286,32.57142857142857,24.0,303.2857142857143,13.714285714285714,191.57142857142858,111.71428571428571,1.5714285714285714,2.5714285714285716,0.42857142857142855,35.142857142857146,24.142857142857142,248.57142857142858,0.8571428571428571,128.71428571428572,119.85714285714286,11.142857142857142,4.857142857142857,2.7142857142857144,2.4285714285714284,10.142857142857142,51.714285714285715,7.857142857142857,270.7857142857143
2019.0,8.0,1.0,7.0,24.0,34.0,303.2857142857143,13.714285714285714,331.85714285714283,191.57142857142858,111.71428571428571,2.5714285714285716,3.4285714285714284,1.4285714285714286,8.142857142857142,2.0,3.4285714285714284,1.2857142857142858,10.457142857142857,29.857142857142858,146.0,8.571428571428571,77.71428571428571,68.28571428571429,1.4285714285714286,32.57142857142857,24.0,303.2857142857143,13.714285714285714,191.57142857142858,111.71428571428571,1.5714285714285714,2.5714285714285716,0.42857142857142855,35.142857142857146,24.142857142857142,248.57142857142858,0.8571428571428571,128.71428571428572,119.85714285714286,11.142857142857142,4.857142857142857,2.7142857142857144,2.4285714285714284,10.142857142857142,51.714285714285715,7.857142857142857,270.7857142857143
2019.0,9.0,0.0,8.0,23.75,34.125,297.5,13.25,335.375,183.125,114.375,2.375,3.75,1.25,8.5,2.25,3.625,1.25,10.525,29.875,149.25,8.875,83.75,65.5,1.375,32.75,23.75,297.5,13.25,183.125,114.375,1.375,2.375,0.5,35.75,24.25,243.125,0.875,123.25,119.875,11.25,4.75,3.125,2.75,10.875,53.25,7.0,267.4875
2019.0,10.0,1.0,9.0,24.22222222222222,35.55555555555556,308.55555555555554,14.222222222222221,361.1111111111111,196.0,112.55555555555556,2.2222222222222223,4.222222222222222,1.2222222222222223,9.333333333333334,2.5555555555555554,3.6666666666666665,1.1111111111111112,9.355555555555556,29.0,138.22222222222223,7.888888888888889,78.88888888888889,59.333333333333336,1.4444444444444444,34.0,24.22222222222222,308.55555555555554,14.222222222222221,196.0,112.55555555555556,1.5555555555555556,2.2222222222222223,0.4444444444444444,35.22222222222222,24.11111111111111,240.55555555555554,1.0,117.66666666666667,122.88888888888889,11.0,4.444444444444445,3.2222222222222223,2.5555555555555554,10.444444444444445,55.44444444444444,7.555555555555555,258.2888888888889
2019.0,11.0,0.0,10.0,24.7,36.6,322.1,14.9,370.4,199.4,122.7,2.2,4.9,1.2,9.9,2.7,3.8,1.2,9.620000000000001,28.5,131.9,7.5,74.5,57.4,1.3,35.1,24.7,322.1,14.9,199.4,122.7,1.5,2.2,0.4,34.2,23.3,241.3,1.1,123.7,117.6,11.0,4.8,3.3,2.6,10.9,54.1,7.5,260.27
2019.0,12.0,0.0,11.0,24.181818181818183,36.27272727272727,312.09090909090907,14.272727272727273,353.54545454545456,188.0,124.0909090909091,2.1818181818181817,5.090909090909091,1.0909090909090908,9.909090909090908,2.6363636363636362,4.0,1.1818181818181819,9.10909090909091,28.272727272727273,129.8181818181818,7.363636363636363,74.54545454545455,55.27272727272727,1.2727272727272727,34.81818181818182,24.181818181818183,312.09090909090907,14.272727272727273,188.0,124.0909090909091,1.3636363636363635,2.1818181818181817,0.36363636363636365,34.27272727272727,22.727272727272727,236.63636363636363,1.0909090909090908,125.45454545454545,111.18181818181819,11.090909090909092,4.454545454545454,3.4545454545454546,2.5454545454545454,10.636363636363637,53.72727272727273,7.2727272727272725,269.42727272727274
2019.0,13.0,1.0,12.0,24.833333333333332,37.333333333333336,315.6666666666667,14.916666666666666,351.6666666666667,191.75,123.91666666666667,2.1666666666666665,4.916666666666667,1.3333333333333333,10.25,2.8333333333333335,3.75,1.3333333333333333,10.275,27.5,127.58333333333333,7.166666666666667,69.41666666666667,58.166666666666664,1.8333333333333333,36.0,24.833333333333332,315.6666666666667,14.916666666666666,191.75,123.91666666666667,1.5,2.1666666666666665,0.3333333333333333,33.416666666666664,22.416666666666668,235.91666666666666,1.0833333333333333,124.16666666666667,111.75,10.833333333333334,4.25,3.25,2.6666666666666665,10.416666666666666,54.25,7.0,264.3
2019.0,14.0,0.0,13.0,25.0,38.23076923076923,317.0769230769231,15.076923076923077,364.0769230769231,197.92307692307693,119.15384615384616,2.076923076923077,5.384615384615385,1.3846153846153846,10.307692307692308,2.923076923076923,3.923076923076923,1.2307692307692308,9.484615384615385,27.076923076923077,124.07692307692308,7.0,65.76923076923077,58.30769230769231,1.7692307692307692,36.76923076923077,25.0,317.0769230769231,15.076923076923077,197.92307692307693,119.15384615384616,1.6153846153846154,2.076923076923077,0.38461538461538464,33.15384615384615,22.46153846153846,236.53846153846155,1.2307692307692308,121.84615384615384,114.6923076923077,11.076923076923077,4.230769230769231,3.0,2.6153846153846154,10.076923076923077,54.84615384615385,7.923076923076923,259.4
2019.0,15.0,1.0,14.0,24.285714285714285,37.142857142857146,309.57142857142856,14.571428571428571,347.85714285714283,188.28571428571428,121.28571428571429,2.0714285714285716,5.214285714285714,1.2857142857142858,10.214285714285714,2.857142857142857,3.7142857142857144,1.2857142857142858,9.021428571428572,28.357142857142858,134.0,7.642857142857143,64.57142857142857,69.42857142857143,2.5,35.714285714285715,24.285714285714285,309.57142857142856,14.571428571428571,188.28571428571428,121.28571428571429,1.5714285714285714,2.0714285714285716,0.42857142857142855,34.42857142857143,23.285714285714285,240.28571428571428,1.2857142857142858,121.71428571428571,118.57142857142857,11.428571428571429,4.071428571428571,3.0714285714285716,2.5714285714285716,9.928571428571429,53.857142857142854,7.642857142857143,262.49285714285713
2019.0,16.0,0.0,15.0,24.333333333333332,37.6,306.6,14.4,355.53333333333336,188.2,118.4,2.2,5.533333333333333,1.3333333333333333,9.866666666666667,2.7333333333333334,3.6,1.2666666666666666,8.886666666666667,27.533333333333335,128.66666666666666,7.4,61.733333333333334,66.93333333333334,2.6,36.266666666666666,24.333333333333332,306.6,14.4,188.2,118.4,1.5333333333333334,2.2,0.4,34.666666666666664,23.733333333333334,245.13333333333333,1.2666666666666666,122.06666666666666,123.06666666666666,11.4,3.8666666666666667,3.066666666666667,2.466666666666667,9.6,54.8,7.533333333333333,259.18
2019.0,17.0,1.0,16.0,24.25,37.3125,306.375,14.3125,346.1875,186.5,119.875,2.25,5.375,1.4375,9.6875,2.5625,3.5625,1.25,9.14375,28.0625,134.5625,7.5,65.0625,69.5,2.5625,36.0,24.25,306.375,14.3125,186.5,119.875,1.5625,2.25,0.4375,34.5625,23.25,240.75,1.1875,118.8125,121.9375,11.375,3.8125,3.0625,2.4375,9.5,54.375,7.4375,255.5
2019.0,18.0,1.0,16.0,24.25,37.3125,306.375,14.3125,346.1875,186.5,119.875,2.25,5.375,1.4375,9.6875,2.5625,3.5625,1.25,9.14375,28.0625,134.5625,7.5,65.0625,69.5,2.5625,36.0,24.25,306.375,14.3125,186.5,119.875,1.5625,2.25,0.4375,34.5625,23.25,240.75,1.1875,118.8125,121.9375,11.375,3.8125,3.0625,2.4375,9.5,54.375,7.4375,255.5
2019.0,19.0,1.0,16.0,24.25,37.3125,306.375,14.3125,346.1875,186.5,119.875,2.25,5.375,1.4375,9.6875,2.5625,3.5625,1.25,9.14375,28.0625,134.5625,7.5,65.0625,69.5,2.5625,36.0,24.25,306.375,14.3125,186.5,119.875,1.5625,2.25,0.4375,34.5625,23.25,240.75,1.1875,118.8125,121.9375,11.375,3.8125,3.0625,2.4375,9.5,54.375,7.4375,255.5
2019.0,20.0,1.0,16.0,24.25,37.3125,306.375,14.3125,346.1875,186.5,119.875,2.25,5.375,1.4375,9.6875,2.5625,3.5625,1.25,9.14375,28.0625,134.5625,7.5,65.0625,69.5,2.5625,36.0,24.25,306.375,14.3125,186.5,119.875,1.5625,2.25,0.4375,34.5625,23.25,240.75,1.1875,118.8125,121.9375,11.375,3.8125,3.0625,2.4375,9.5,54.375,7.4375,255.5
2019.0,21.0,1.0,16.0,24.25,37.3125,306.375,14.3125,346.1875,186.5,119.875,2.25,5.375,1.4375,9.6875,2.5625,3.5625,1.25,9.14375,28.0625,134.5625,7.5,65.0625,69.5,2.5625,36.0,24.25,306.375,14.3125,186.5,119.875,1.5625,2.25,0.4375,34.5625,23.25,240.75,1.1875,118.8125,121.9375,11.375,3.8125,3.0625,2.4375,9.5,54.375,7.4375,255.5
